-9.967600000000000000e+05,-9.995000000000000000e+03
-9.968500000000000000e+05,-9.950000000000000000e+03
-9.969150000000000000e+05,-9.920000000000000000e+03
-9.970300000000000000e+05,-9.860000000000000000e+03
-9.968050000000000000e+05,-9.975000000000000000e+03
-9.967750000000000000e+05,-9.990000000000000000e+03
-9.970500000000000000e+05,-9.850000000000000000e+03
-9.967950000000000000e+05,-9.980000000000000000e+03
-9.969950000000000000e+05,-9.880000000000000000e+03
-9.967550000000000000e+05,-1.000000000000000000e+04
-9.968150000000000000e+05,-9.970000000000000000e+03
-9.970900000000000000e+05,-9.830000000000000000e+03
-9.970050000000000000e+05,-9.875000000000000000e+03
-9.971400000000000000e+05,-9.805000000000000000e+03
-9.971900000000000000e+05,-9.780000000000000000e+03
-9.972000000000000000e+05,-9.775000000000000000e+03
-9.968650000000000000e+05,-9.945000000000000000e+03
-9.969850000000000000e+05,-9.885000000000000000e+03
-9.968250000000000000e+05,-9.965000000000000000e+03
-9.971600000000000000e+05,-9.795000000000000000e+03
-9.971500000000000000e+05,-9.800000000000000000e+03
-9.968800000000000000e+05,-9.935000000000000000e+03
-9.972200000000000000e+05,-9.765000000000000000e+03
-9.967850000000000000e+05,-9.985000000000000000e+03
-9.972100000000000000e+05,-9.770000000000000000e+03
-9.970150000000000000e+05,-9.870000000000000000e+03
-9.971100000000000000e+05,-9.820000000000000000e+03
-9.972300000000000000e+05,-9.760000000000000000e+03
-9.969300000000000000e+05,-9.910000000000000000e+03
-9.971000000000000000e+05,-9.825000000000000000e+03
-9.971750000000000000e+05,-9.790000000000000000e+03
-9.969650000000000000e+05,-9.895000000000000000e+03
-9.972400000000000000e+05,-9.755000000000000000e+03
-9.971800000000000000e+05,-9.785000000000000000e+03
-9.969750000000000000e+05,-9.890000000000000000e+03
-9.969250000000000000e+05,-9.915000000000000000e+03
-9.971250000000000000e+05,-9.815000000000000000e+03
-9.972550000000000000e+05,-9.745000000000000000e+03
-9.969000000000000000e+05,-9.925000000000000000e+03
-9.968900000000000000e+05,-9.930000000000000000e+03
-9.969550000000000000e+05,-9.900000000000000000e+03
-9.971350000000000000e+05,-9.810000000000000000e+03
-9.969450000000000000e+05,-9.905000000000000000e+03
-9.972650000000000000e+05,-9.740000000000000000e+03
-9.968700000000000000e+05,-9.940000000000000000e+03
-9.970400000000000000e+05,-9.855000000000000000e+03
-9.970800000000000000e+05,-9.835000000000000000e+03
-9.968400000000000000e+05,-9.955000000000000000e+03
-9.970700000000000000e+05,-9.840000000000000000e+03
-9.970550000000000000e+05,-9.845000000000000000e+03
