1.495000000000000000e+03,3.365000000000000000e+03
1.160000000000000000e+03,3.540000000000000000e+03
1.495000000000000000e+03,3.365000000000000000e+03
1.165000000000000000e+03,3.505000000000000000e+03
1.480000000000000000e+03,3.375000000000000000e+03
1.150000000000000000e+03,3.695000000000000000e+03
1.410000000000000000e+03,3.395000000000000000e+03
