-9.999664730452866061e+05,-9.999999840724385649e+03
-9.999650131173579721e+05,-9.999999993725949025e+03
-9.999650131173579721e+05,-9.999999993725949025e+03
-9.999721357656638138e+05,-9.999999826540359209e+03
-9.999654473466688069e+05,-9.999999987097982739e+03
-9.999778974608229473e+05,-9.999998475221569606e+03
-9.999767541568402667e+05,-9.999999814227892784e+03
-9.999773614506395534e+05,-9.999999021110299509e+03
-9.999650131173579721e+05,-9.999999993725949025e+03
-9.999771983347985661e+05,-9.999999130033511392e+03
-9.999650131173579721e+05,-9.999999993725949025e+03
-9.999771983347985661e+05,-9.999999130033511392e+03
-9.999771983347985661e+05,-9.999999130033511392e+03
-9.999779005103798117e+05,-9.999994128761945831e+03
-9.999771983347985661e+05,-9.999999130033511392e+03
-9.999771983347985661e+05,-9.999999130033511392e+03
-9.999778974608229473e+05,-9.999998475221569606e+03
