-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908459392479854e+05,-9.999988838950566787e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908204361855751e+05,-9.999998745783321283e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908419054101687e+05,-9.999997983081102575e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908204361855751e+05,-9.999998745783321283e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908204361855751e+05,-9.999998745783321283e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908419054101687e+05,-9.999997983081102575e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908204361855751e+05,-9.999998745783321283e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908459392479854e+05,-9.999988838950566787e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908203161532292e+05,-9.999999939983852528e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999908364636111073e+05,-9.999998593333310055e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
-9.999881665193799417e+05,-9.999999994565565430e+03
