-9.999815223535670666e+05,-9.999999941705576930e+03
-9.999820888851643540e+05,-9.999999895912567808e+03
-9.999805634038933786e+05,-9.999999971363311488e+03
-9.999794372805049643e+05,-9.999999975242999426e+03
-9.999821253155313898e+05,-9.999999876891040913e+03
-9.999821477211149177e+05,-9.999999797733074956e+03
-9.999831268871956272e+05,-9.999989968393090749e+03
-9.999827612430809531e+05,-9.999999648696337317e+03
-9.999829220102675026e+05,-9.999998461509982008e+03
-9.999831334671132499e+05,-9.999966890448687991e+03
-9.999830969326449558e+05,-9.999995359066271703e+03
-9.999831469504093984e+05,-9.999928457413370779e+03
