2.537102213254846461e+01,2.736788507462506459e-05
2.376356972312212434e+01,6.067026822620391613e-05
2.436434168054609728e+01,5.585368023020009787e-05
2.772943410039486878e+01,6.452849987681474886e-06
2.356731105529204484e+01,1.232151859307251129e-03
2.772943410039486878e+01,6.452849987681474886e-06
2.772943410039486878e+01,6.452849987681474886e-06
2.356484675157343034e+01,2.504384557754590901e-03
2.357912270821843137e+01,1.088659736485197982e-03
2.332416027688358895e+01,8.237524786115812958e-02
2.332407556550139560e+01,6.055471143130155554e-01
2.335782085983192857e+01,1.687264716526648556e-02
2.345643261474603847e+01,2.836285261118121070e-03
