-9.961850000000000000e+05,-9.925000000000000000e+03
-9.960700000000000000e+05,-9.985000000000000000e+03
-9.963800000000000000e+05,-9.825000000000000000e+03
-9.964500000000000000e+05,-9.790000000000000000e+03
-9.963750000000000000e+05,-9.835000000000000000e+03
-9.963900000000000000e+05,-9.820000000000000000e+03
-9.962150000000000000e+05,-9.905000000000000000e+03
-9.965550000000000000e+05,-9.735000000000000000e+03
-9.964100000000000000e+05,-9.815000000000000000e+03
-9.964250000000000000e+05,-9.805000000000000000e+03
-9.960350000000000000e+05,-9.995000000000000000e+03
-9.965950000000000000e+05,-9.715000000000000000e+03
-9.963200000000000000e+05,-9.855000000000000000e+03
-9.965150000000000000e+05,-9.755000000000000000e+03
-9.964350000000000000e+05,-9.800000000000000000e+03
-9.961700000000000000e+05,-9.930000000000000000e+03
-9.960300000000000000e+05,-1.000000000000000000e+04
-9.962900000000000000e+05,-9.870000000000000000e+03
-9.961600000000000000e+05,-9.935000000000000000e+03
-9.963500000000000000e+05,-9.840000000000000000e+03
-9.964350000000000000e+05,-9.800000000000000000e+03
-9.961600000000000000e+05,-9.935000000000000000e+03
-9.963150000000000000e+05,-9.860000000000000000e+03
-9.963100000000000000e+05,-9.865000000000000000e+03
-9.961550000000000000e+05,-9.940000000000000000e+03
-9.961300000000000000e+05,-9.955000000000000000e+03
-9.962000000000000000e+05,-9.915000000000000000e+03
-9.963500000000000000e+05,-9.840000000000000000e+03
-9.962000000000000000e+05,-9.915000000000000000e+03
-9.962850000000000000e+05,-9.880000000000000000e+03
-9.962900000000000000e+05,-9.870000000000000000e+03
-9.962600000000000000e+05,-9.890000000000000000e+03
-9.963400000000000000e+05,-9.850000000000000000e+03
-9.960350000000000000e+05,-9.995000000000000000e+03
-9.961150000000000000e+05,-9.975000000000000000e+03
-9.963450000000000000e+05,-9.845000000000000000e+03
-9.961950000000000000e+05,-9.920000000000000000e+03
-9.965050000000000000e+05,-9.785000000000000000e+03
-9.960300000000000000e+05,-1.000000000000000000e+04
-9.962850000000000000e+05,-9.880000000000000000e+03
-9.962550000000000000e+05,-9.895000000000000000e+03
-9.961700000000000000e+05,-9.930000000000000000e+03
-9.965150000000000000e+05,-9.755000000000000000e+03
-9.965500000000000000e+05,-9.750000000000000000e+03
-9.962700000000000000e+05,-9.885000000000000000e+03
-9.961050000000000000e+05,-9.980000000000000000e+03
-9.961400000000000000e+05,-9.950000000000000000e+03
-9.964500000000000000e+05,-9.790000000000000000e+03
-9.961950000000000000e+05,-9.920000000000000000e+03
-9.961450000000000000e+05,-9.945000000000000000e+03
