-9.941745072557317326e+05,-9.557617916954157408e+03
-9.938219901784323156e+05,-9.563741791506865411e+03
-9.942771594493992161e+05,-9.524002860941907784e+03
-9.942693946566905361e+05,-9.528115648000766669e+03
-9.938248332956701051e+05,-9.563619988575683237e+03
-9.944374869571996387e+05,-9.462002369297952100e+03
-9.942234337231469108e+05,-9.541108761891671747e+03
-9.942492989022351103e+05,-9.537172429403757633e+03
-9.946820858354783850e+05,-9.363901136358843360e+03
-9.945984658810087712e+05,-9.428868906106066788e+03
-9.948900528231471544e+05,-9.333442240621259771e+03
-9.944142535402086796e+05,-9.500245402704338630e+03
