-9.999928724402653752e+05,-9.999999988312190908e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999934045767592033e+05,-9.999999563711508017e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999934246238732012e+05,-9.999980487234179236e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930586236709496e+05,-9.999999968912599797e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930586236709496e+05,-9.999999968912599797e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
-9.999930746464320691e+05,-9.999999948968850731e+03
-9.999930747484943131e+05,-9.999999632952236425e+03
